#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:anthus_aco_sub" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:anthus_aco_sub" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:anthus_aco_sub" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.anthus_aco_sub" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:anthus_aco_sub" name="distribution" x="@birthRate.t:anthus_aco_sub">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@anthus_aco_sub" id="treeLikelihood.anthus_aco_sub" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:anthus_aco_sub">
#            <siteModel id="SiteModel.s:anthus_aco_sub" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:anthus_aco_sub" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:anthus_aco_sub" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:anthus_aco_sub" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:anthus_aco_sub" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:anthus_aco_sub" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:anthus_aco_sub" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
69000	-126.21525411694982	-139.66616277846614	13.450908661516328	-139.66616277846614	0.021062316868777357	13.450908661516328	88.41348141941283
70000	-124.49913402529077	-139.47840800739326	14.979273982102484	-139.47840800739326	0.014031398657191321	14.979273982102484	109.99541968218145
71000	-128.55885742802968	-138.80756679381892	10.248709365789228	-138.80756679381892	0.027717394170112337	10.248709365789228	78.52848537939175
72000	-126.8931518357539	-139.53797395627154	12.644822120517642	-139.53797395627154	0.016675336880932756	12.644822120517642	103.56193055294412
73000	-127.2461323046692	-139.64876206151743	12.402629756848235	-139.64876206151743	0.01451371867966773	12.402629756848235	194.0383459611799
74000	-128.5569254484712	-142.1292024636695	13.572277015198281	-142.1292024636695	0.012485683816203116	13.572277015198281	55.30768939986569
75000	-126.65935471886719	-138.39433555713487	11.734980838267674	-138.39433555713487	0.02980264170251306	11.734980838267674	56.33779244357494
76000	-125.9128869154023	-140.874634131216	14.961747215813702	-140.874634131216	0.009198443345361495	14.961747215813702	272.96723392675204
77000	-127.65396686770087	-139.79207325620797	12.138106388507099	-139.79207325620797	0.01907232657375745	12.138106388507099	111.52604708442571
78000	-123.9516879933574	-137.42500571106973	13.47331771771233	-137.42500571106973	0.01823294121800121	13.47331771771233	102.17973633435707
79000	-129.58137402556142	-140.5889905234444	11.00761649788299	-140.5889905234444	0.025101886564629555	11.00761649788299	41.90187739015367
80000	-127.70975056190773	-140.68296366612356	12.973213104215837	-140.68296366612356	0.012699894166704147	12.973213104215837	231.90431827632628
81000	-124.3184398190473	-139.76835937586023	15.44991955681293	-139.76835937586023	0.009527802149036011	15.44991955681293	232.38655543646883
82000	-126.56724649348658	-138.8545557925427	12.287309299056124	-138.8545557925427	0.014276573853392819	12.287309299056124	179.69909059219435
83000	-125.37921180752338	-140.49666513580988	15.117453328286498	-140.49666513580988	0.008669261437688923	15.117453328286498	332.4704943131967
84000	-126.5553033570359	-140.16470951049038	13.609406153454483	-140.16470951049038	0.017887882543951	13.609406153454483	121.48797368677917
85000	-125.00386995329691	-139.77696427385115	14.773094320554234	-139.77696427385115	0.010638585996460719	14.773094320554234	62.764321725435636
86000	-130.27980961507166	-142.50854815074212	12.22873853567047	-142.50854815074212	0.011935045721656492	12.22873853567047	159.87026307201776
87000	-126.27528561411222	-141.85995514851265	15.58466953440043	-141.85995514851265	0.008655581222447264	15.58466953440043	118.57168608830334
88000	-124.11189792415489	-138.3438857940875	14.231987869932606	-138.3438857940875	0.01583027126626237	14.231987869932606	92.54853391057867
89000	-124.78509008740305	-137.51863206180258	12.733541974399529	-137.51863206180258	0.022723463020150516	12.733541974399529	52.46679625306633
90000	-125.41897070869318	-141.5970970958375	16.178126387144328	-141.5970970958375	0.007696094328244616	16.178126387144328	152.06185541370135
91000	-125.64605635498532	-140.7212365301804	15.075180175195078	-140.7212365301804	0.008749697423508574	15.075180175195078	116.00490633761174
92000	-124.93620294399007	-137.98957029791438	13.05336735392431	-137.98957029791438	0.02122679813338988	13.05336735392431	62.13539400178763
93000	-125.74998682858731	-138.66218229252036	12.91219546393305	-138.66218229252036	0.015960763944589874	12.91219546393305	46.62676722865113
94000	-125.77493473496972	-138.601099786656	12.826165051686276	-138.601099786656	0.02014157834592088	12.826165051686276	61.831020387026534
95000	-124.57631221001772	-137.36086524778312	12.784553037765404	-137.36086524778312	0.022246862788945092	12.784553037765404	51.72496339680273
96000	-126.51956327075699	-137.81957547710533	11.300012206348345	-137.81957547710533	0.03265709209773706	11.300012206348345	34.869785392956686
97000	-125.16194468239149	-141.30451531788356	16.142570635492056	-141.30451531788356	0.009555446586326401	16.142570635492056	133.24170302233452
98000	-128.2332313332671	-141.98676188455556	13.753530551288474	-141.98676188455556	0.014246734519195007	13.753530551288474	82.19062106025606
99000	-129.24560729472392	-139.7294615181671	10.483854223443199	-139.7294615181671	0.028866644578042156	10.483854223443199	38.93613038721619
100000	-129.26898091789317	-139.40095860069033	10.131977682797146	-139.40095860069033	0.024776739427636058	10.131977682797146	113.80205668673632
